step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,19B:3A,19,B,3,A,19,18,20
1,1A:6A,1,A,6,A,18,18,20
2,10A:4A,10,A,4,A,18,18,20
3,19B:2A,19,B,2,A,18,17,20
4,17A:11A,17,A,11,A,17,17,20
5,5A:14A,5,A,14,A,17,17,20
6,16A:9A,16,A,9,A,17,17,20
7,12A:16A,12,A,16,A,17,17,20
8,0A:17A,0,A,17,A,17,17,20
9,5A:3B,5,A,3,B,17,18,20
10,19B:4A,19,B,4,A,18,17,20
11,4B:3A,4,B,3,A,17,16,20
12,14A:4B,14,A,4,B,16,17,20
13,4A:19B,4,A,19,B,17,18,20
14,3B:10A,3,B,10,A,18,17,20
15,3B:8A,3,B,8,A,17,16,20
16,9A:8B,9,A,8,B,16,17,20
17,17A:1A,17,A,1,A,17,17,20
18,1A:13A,1,A,13,A,17,17,20
19,16A:1A,16,A,1,A,17,17,20
20,0A:4A,0,A,4,A,17,17,20
21,12A:8A,12,A,8,A,17,17,20
22,3B:14A,3,B,14,A,17,16,20
23,10B:13A,10,B,13,A,16,15,20
24,11A:3B,11,A,3,B,15,16,20
25,1A:4A,1,A,4,A,16,16,20
26,10B:11A,10,B,11,A,16,15,20
27,11B:4A,11,B,4,A,15,14,20
28,8A:1A,8,A,1,A,14,14,20
29,6A:1A,6,A,1,A,14,14,20
30,17A:6A,17,A,6,A,14,14,20
31,13B:3A,13,B,3,A,14,13,20
32,6A:17A,6,A,17,A,13,13,20
33,17A:13B,17,A,13,B,13,14,20
34,19A:4B,19,A,4,B,14,15,20
35,18A:7A,18,A,7,A,15,15,20
36,17A:5A,17,A,5,A,15,15,20
37,17A:0A,17,A,0,A,15,15,20
38,3B:10B,3,B,10,B,15,15,20
39,15A:13A,15,A,13,A,15,15,20
40,15A:7A,15,A,7,A,15,15,20
41,5A:3B,5,A,3,B,15,16,20
42,7A:1A,7,A,1,A,16,16,20
43,16A:7A,16,A,7,A,16,16,20
44,3A:14B,3,A,14,B,16,17,20
45,7A:7A,7,A,7,A,17,17,20
46,4A:6A,4,A,6,A,17,17,20
47,8A:8A,8,A,8,A,17,17,20
48,17A:8A,17,A,8,A,17,17,20
49,7A:16A,7,A,16,A,17,17,20
50,8A:17A,8,A,17,A,17,17,20
51,6A:0A,6,A,0,A,17,17,20
52,2B:8A,2,B,8,A,17,16,20
53,3A:8B,3,A,8,B,16,17,20
54,0A:19A,0,A,19,A,17,17,20
55,8A:10B,8,A,10,B,17,18,20
56,8A:16A,8,A,16,A,18,18,20
57,2B:18A,2,B,18,A,18,17,20
58,3A:1A,3,A,1,A,17,17,20
59,14A:0A,14,A,0,A,17,17,20
60,10A:17A,10,A,17,A,17,17,20
61,13A:6A,13,A,6,A,17,17,20
62,7A:2B,7,A,2,B,17,18,20
63,18B:10A,18,B,10,A,18,17,20
64,12A:3A,12,A,3,A,17,17,20
65,14A:9A,14,A,9,A,17,17,20
66,10B:13A,10,B,13,A,17,16,20
67,7A:9A,7,A,9,A,16,16,20
68,11B:6A,11,B,6,A,16,15,20
69,8A:12A,8,A,12,A,15,15,20
70,13B:5A,13,B,5,A,15,14,20
71,12A:9A,12,A,9,A,14,14,20
72,8A:0A,8,A,0,A,14,14,20
73,6B:6B,6,B,6,B,14,14,20
74,8A:18B,8,A,18,B,14,15,20
75,11B:10B,11,B,10,B,15,15,20
76,9A:14A,9,A,14,A,15,15,20
77,13B:16A,13,B,16,A,15,14,20
78,9A:5B,9,A,5,B,14,15,20
79,13B:9A,13,B,9,A,15,14,20
80,10B:19A,10,B,19,A,14,13,20
81,7A:7A,7,A,7,A,13,13,20
82,13B:7A,13,B,7,A,13,12,20
83,16B:4A,16,B,4,A,12,11,20
84,0A:7B,0,A,7,B,11,12,20
85,19B:19B,19,B,19,B,12,12,20
86,16B:2A,16,B,2,A,12,11,20
87,9B:18A,9,B,18,A,11,10,20
88,4B:12A,4,B,12,A,10,9,20
89,10B:7A,10,B,7,A,9,8,20
90,3A:0A,3,A,0,A,8,8,20
91,18B:3A,18,B,3,A,8,7,20
92,15A:7B,15,A,7,B,7,8,20
93,3B:16B,3,B,16,B,8,8,20
94,9B:17A,9,B,17,A,8,7,20
95,5A:3B,5,A,3,B,7,8,20
96,9B:14A,9,B,14,A,8,7,20
97,13B:17B,13,B,17,B,7,7,20
98,12B:14B,12,B,14,B,7,7,20
99,12B:16B,12,B,16,B,7,7,20
100,9B:17B,9,B,17,B,7,7,20
101,9B:5A,9,B,5,A,7,6,20
102,15A:15A,15,A,15,A,6,6,20
103,9B:7A,9,B,7,A,6,5,20
104,17B:8A,17,B,8,A,5,4,20
105,15A:16B,15,A,16,B,4,5,20
106,9B:7B,9,B,7,B,5,5,20
107,5B:2B,5,B,2,B,5,5,20
108,14B:7B,14,B,7,B,5,5,20
109,5B:10B,5,B,10,B,5,5,20
110,18B:2B,18,B,2,B,5,5,20
111,3A:7B,3,A,7,B,5,6,20
112,8B:4B,8,B,4,B,6,6,20
113,14B:2B,14,B,2,B,6,6,20
114,8B:10B,8,B,10,B,6,6,20
115,11B:13B,11,B,13,B,6,6,20
116,1A:13B,1,A,13,B,6,7,20
117,8B:18B,8,B,18,B,7,7,20
118,19B:0A,19,B,0,A,7,6,20
119,17B:18B,17,B,18,B,6,6,20
120,7A:0B,7,A,0,B,6,7,20
121,18B:9B,18,B,9,B,7,7,20
122,14B:13A,14,B,13,A,7,6,20
123,10B:17B,10,B,17,B,6,6,20
124,16A:7A,16,A,7,A,6,6,20
125,10B:8B,10,B,8,B,6,6,20
126,9B:0A,9,B,0,A,6,5,20
127,8B:12B,8,B,12,B,5,5,20
128,14B:14B,14,B,14,B,5,5,20
129,18B:19B,18,B,19,B,5,5,20
130,10B:12B,10,B,12,B,5,5,20
131,11B:0B,11,B,0,B,5,5,20
132,1A:13B,1,A,13,B,5,6,20
133,2B:14B,2,B,14,B,6,6,20
134,3A:8B,3,A,8,B,6,7,20
135,7A:6B,7,A,6,B,7,8,20
136,9B:10B,9,B,10,B,8,8,20
137,15A:12B,15,A,12,B,8,9,20
138,5B:13A,5,B,13,A,9,8,20
139,5B:2B,5,B,2,B,8,8,20
140,9B:17B,9,B,17,B,8,8,20
141,0B:11B,0,B,11,B,8,8,20
142,4B:2B,4,B,2,B,8,8,20
143,15A:1A,15,A,1,A,8,8,20
144,15A:7A,15,A,7,A,8,8,20
145,4B:0B,4,B,0,B,8,8,20
146,12A:7A,12,A,7,A,8,8,20
147,2B:3A,2,B,3,A,8,7,20
148,11B:6A,11,B,6,A,7,6,20
149,9B:8A,9,B,8,A,6,5,20
150,15A:5B,15,A,5,B,5,6,20
151,11B:3B,11,B,3,B,6,6,20
152,15A:5A,15,A,5,A,6,6,20
153,19B:3B,19,B,3,B,6,6,20
154,11B:9B,11,B,9,B,6,6,20
155,11B:12A,11,B,12,A,6,5,20
156,8B:6B,8,B,6,B,5,5,20
157,1A:7A,1,A,7,A,5,5,20
158,2B:9B,2,B,9,B,5,5,20
159,17B:19B,17,B,19,B,5,5,20
