step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12A:5A,12,A,5,A,19,19,20
1,12A:6A,12,A,6,A,19,19,20
2,16A:1A,16,A,1,A,19,19,20
3,11A:17A,11,A,17,A,19,19,20
4,5A:17A,5,A,17,A,19,19,20
5,3A:9A,3,A,9,A,19,19,20
6,5A:8A,5,A,8,A,19,19,20
7,19B:16A,19,B,16,A,19,18,20
8,19B:3A,19,B,3,A,18,17,20
9,2A:13A,2,A,13,A,17,17,20
10,18A:8A,18,A,8,A,17,17,20
11,17A:4A,17,A,4,A,17,17,20
12,14A:4A,14,A,4,A,17,17,20
13,4A:10A,4,A,10,A,17,17,20
14,16B:12A,16,B,12,A,17,16,20
15,10A:18A,10,A,18,A,16,16,20
16,12B:13A,12,B,13,A,16,15,20
17,7A:2A,7,A,2,A,15,15,20
18,13B:2A,13,B,2,A,15,14,20
19,8A:8A,8,A,8,A,14,14,20
20,13B:11A,13,B,11,A,14,13,20
21,9A:15A,9,A,15,A,13,13,20
22,6A:0A,6,A,0,A,13,13,20
23,17A:2B,17,A,2,B,13,14,20
24,14A:14A,14,A,14,A,14,14,20
25,13B:11B,13,B,11,B,14,14,20
26,17A:17A,17,A,17,A,14,14,20
27,8A:13B,8,A,13,B,14,15,20
28,16B:15A,16,B,15,A,15,14,20
29,5A:9A,5,A,9,A,14,14,20
30,7A:18A,7,A,18,A,14,14,20
31,2A:15B,2,A,15,B,14,15,20
32,16B:1A,16,B,1,A,15,14,20
33,1B:14A,1,B,14,A,14,13,20
34,0A:5A,0,A,5,A,13,13,20
35,9A:0A,9,A,0,A,13,13,20
36,19B:13A,19,B,13,A,13,12,20
37,3B:4A,3,B,4,A,12,11,20
38,17A:9A,17,A,9,A,11,11,20
39,3B:8A,3,B,8,A,11,10,20
40,1B:11B,1,B,11,B,10,10,20
41,4B:11B,4,B,11,B,10,10,20
42,13B:5A,13,B,5,A,10,9,20
43,1B:9A,1,B,9,A,9,8,20
44,14B:7A,14,B,7,A,8,7,20
45,8B:2A,8,B,2,A,7,6,20
46,13B:0A,13,B,0,A,6,5,20
47,3B:2B,3,B,2,B,5,5,20
48,2B:7B,2,B,7,B,5,5,20
49,9B:14B,9,B,14,B,5,5,20
50,0B:10A,0,B,10,A,5,4,20
51,15A:13B,15,A,13,B,4,5,20
52,13A:15A,13,A,15,A,5,5,20
53,1B:12B,1,B,12,B,5,5,20
54,1B:3B,1,B,3,B,5,5,20
55,1B:11B,1,B,11,B,5,5,20
56,17A:4B,17,A,4,B,5,6,20
57,7B:4A,7,B,4,A,6,5,20
58,12B:4B,12,B,4,B,5,5,20
59,1B:18A,1,B,18,A,5,4,20
60,0B:5B,0,B,5,B,4,4,20
61,8B:6A,8,B,6,A,4,3,20
62,11B:4B,11,B,4,B,3,3,20
63,18B:19B,18,B,19,B,3,3,20
64,13A:6B,13,A,6,B,3,4,20
65,1B:3B,1,B,3,B,4,4,20
66,2B:3B,2,B,3,B,4,4,20
67,11B:12B,11,B,12,B,4,4,20
68,6A:13A,6,A,13,A,4,4,20
69,5B:4B,5,B,4,B,4,4,20
70,4B:2B,4,B,2,B,4,4,20
71,4B:19B,4,B,19,B,4,4,20
72,11B:19B,11,B,19,B,4,4,20
73,5B:0B,5,B,0,B,4,4,20
74,16B:9B,16,B,9,B,4,4,20
75,3B:19B,3,B,19,B,4,4,20
76,9B:12B,9,B,12,B,4,4,20
77,5B:1B,5,B,1,B,4,4,20
78,15A:7B,15,A,7,B,4,5,20
79,9B:3B,9,B,3,B,5,5,20
80,4B:19B,4,B,19,B,5,5,20
81,1B:0B,1,B,0,B,5,5,20
82,19B:10B,19,B,10,B,5,5,20
83,2B:18B,2,B,18,B,5,5,20
84,8B:17A,8,B,17,A,5,4,20
85,13A:15A,13,A,15,A,4,4,20
86,19B:2B,19,B,2,B,4,4,20
87,0B:2B,0,B,2,B,4,4,20
88,0B:6A,0,B,6,A,4,3,20
89,0B:1B,0,B,1,B,3,3,20
90,19B:12B,19,B,12,B,3,3,20
91,9B:16B,9,B,16,B,3,3,20
92,15A:13A,15,A,13,A,3,3,20
93,14B:2B,14,B,2,B,3,3,20
94,12B:17B,12,B,17,B,3,3,20
95,12B:8B,12,B,8,B,3,3,20
96,1B:2B,1,B,2,B,3,3,20
97,10B:6B,10,B,6,B,3,3,20
98,19B:4B,19,B,4,B,3,3,20
99,10B:12B,10,B,12,B,3,3,20
100,11B:2B,11,B,2,B,3,3,20
101,5B:13A,5,B,13,A,3,2,20
102,14B:7A,14,B,7,A,2,1,20
103,1B:2B,1,B,2,B,1,1,20
104,18B:3B,18,B,3,B,1,1,20
105,8B:19B,8,B,19,B,1,1,20
106,1B:5B,1,B,5,B,1,1,20
107,2B:4B,2,B,4,B,1,1,20
108,13B:5B,13,B,5,B,1,1,20
109,9B:11B,9,B,11,B,1,1,20
110,10B:8B,10,B,8,B,1,1,20
111,3B:4B,3,B,4,B,1,1,20
112,14B:8B,14,B,8,B,1,1,20
113,14B:3B,14,B,3,B,1,1,20
114,15A:0B,15,A,0,B,1,2,20
115,6B:13B,6,B,13,B,2,2,20
116,5B:2B,5,B,2,B,2,2,20
117,5B:18B,5,B,18,B,2,2,20
118,12B:15A,12,B,15,A,2,1,20
119,9B:11B,9,B,11,B,1,1,20
120,1B:18B,1,B,18,B,1,1,20
121,3B:5B,3,B,5,B,1,1,20
122,5B:3B,5,B,3,B,1,1,20
123,17B:3B,17,B,3,B,1,1,20
124,4B:16B,4,B,16,B,1,1,20
125,0A:0A,0,A,0,A,1,1,20
126,5B:15B,5,B,15,B,1,1,20
127,7B:4B,7,B,4,B,1,1,20
128,3B:1B,3,B,1,B,1,1,20
129,11B:13B,11,B,13,B,1,1,20
130,4B:7B,4,B,7,B,1,1,20
131,8B:10B,8,B,10,B,1,1,20
132,5B:2B,5,B,2,B,1,1,20
133,11B:3B,11,B,3,B,1,1,20
134,10B:1B,10,B,1,B,1,1,20
135,3B:16B,3,B,16,B,1,1,20
136,19B:12B,19,B,12,B,1,1,20
137,1B:14B,1,B,14,B,1,1,20
138,17B:9B,17,B,9,B,1,1,20
139,6B:17B,6,B,17,B,1,1,20
140,9B:11B,9,B,11,B,1,1,20
141,4B:18B,4,B,18,B,1,1,20
142,15B:19B,15,B,19,B,1,1,20
143,5B:11B,5,B,11,B,1,1,20
144,11B:15B,11,B,15,B,1,1,20
145,19B:6B,19,B,6,B,1,1,20
146,14B:17B,14,B,17,B,1,1,20
