step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,15A:7A,15,A,7,A,19,19,20
1,1A:3A,1,A,3,A,19,19,20
2,16A:4A,16,A,4,A,19,19,20
3,2A:1A,2,A,1,A,19,19,20
4,16A:7A,16,A,7,A,19,19,20
5,2A:12A,2,A,12,A,19,19,20
6,7A:2A,7,A,2,A,19,19,20
7,11A:8A,11,A,8,A,19,19,20
8,18A:2A,18,A,2,A,19,19,20
9,0A:2A,0,A,2,A,19,19,20
10,4A:14A,4,A,14,A,19,19,20
11,16A:2A,16,A,2,A,19,19,20
12,18A:10A,18,A,10,A,19,19,20
13,2A:14A,2,A,14,A,19,19,20
14,1A:18A,1,A,18,A,19,19,20
15,8A:12A,8,A,12,A,19,19,20
16,10A:12A,10,A,12,A,19,19,20
17,13A:5A,13,A,5,A,19,19,20
18,7A:5A,7,A,5,A,19,19,20
19,5A:14A,5,A,14,A,19,19,20
20,18A:1A,18,A,1,A,19,19,20
21,12A:19B,12,A,19,B,19,20,20
