step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,2B:8B,2,B,8,B,1,1,15
1,0A:6B,0,A,6,B,1,2,15
2,2B:2B,2,B,2,B,2,2,15
3,12B:12B,12,B,12,B,2,2,15
4,11B:5B,11,B,5,B,2,2,15
5,5B:0A,5,B,0,A,2,1,15
6,4B:10B,4,B,10,B,1,1,15
7,11B:4B,11,B,4,B,1,1,15
8,0B:10B,0,B,10,B,1,1,15
9,3B:7B,3,B,7,B,1,1,15
10,4B:2B,4,B,2,B,1,1,15
11,7B:11B,7,B,11,B,1,1,15
12,3B:1B,3,B,1,B,1,1,15
13,12B:9B,12,B,9,B,1,1,15
14,8B:8B,8,B,8,B,1,1,15
15,12B:14B,12,B,14,B,1,1,15
16,14B:5B,14,B,5,B,1,1,15
17,9B:6A,9,B,6,A,1,0,15
