step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:7B,13,B,7,B,1,1,15
1,7B:11B,7,B,11,B,1,1,15
2,6B:9B,6,B,9,B,1,1,15
3,0A:0A,0,A,0,A,1,1,15
4,2B:6B,2,B,6,B,1,1,15
5,9B:6B,9,B,6,B,1,1,15
6,1B:3B,1,B,3,B,1,1,15
7,2B:11B,2,B,11,B,1,1,15
8,0A:7B,0,A,7,B,1,2,15
9,4B:7A,4,B,7,A,2,1,15
10,3B:6B,3,B,6,B,1,1,15
11,10B:4B,10,B,4,B,1,1,15
12,10B:14B,10,B,14,B,1,1,15
13,6B:1B,6,B,1,B,1,1,15
14,2B:3B,2,B,3,B,1,1,15
15,7B:4B,7,B,4,B,1,1,15
16,1B:8B,1,B,8,B,1,1,15
17,10B:4B,10,B,4,B,1,1,15
18,4B:4B,4,B,4,B,1,1,15
19,7B:0A,7,B,0,A,1,0,15
