step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5B:11B,5,B,11,B,1,1,15
1,0A:5B,0,A,5,B,1,2,15
2,11B:3B,11,B,3,B,2,2,15
3,3B:2B,3,B,2,B,2,2,15
4,2B:14B,2,B,14,B,2,2,15
5,8B:9B,8,B,9,B,2,2,15
6,9B:7B,9,B,7,B,2,2,15
7,13B:0A,13,B,0,A,2,1,15
8,10B:13B,10,B,13,B,1,1,15
9,9B:6B,9,B,6,B,1,1,15
10,6B:8B,6,B,8,B,1,1,15
11,8B:9B,8,B,9,B,1,1,15
12,13B:0B,13,B,0,B,1,1,15
13,0B:1B,0,B,1,B,1,1,15
14,9B:4B,9,B,4,B,1,1,15
15,11B:12B,11,B,12,B,1,1,15
16,5A:0B,5,A,0,B,1,2,15
17,2B:4B,2,B,4,B,2,2,15
18,2B:5A,2,B,5,A,2,1,15
19,12B:2B,12,B,2,B,1,1,15
20,13B:13B,13,B,13,B,1,1,15
21,5B:5B,5,B,5,B,1,1,15
22,7B:9B,7,B,9,B,1,1,15
23,6B:13B,6,B,13,B,1,1,15
24,4B:11B,4,B,11,B,1,1,15
25,9B:11B,9,B,11,B,1,1,15
26,6B:2B,6,B,2,B,1,1,15
27,8B:6B,8,B,6,B,1,1,15
28,13B:14B,13,B,14,B,1,1,15
29,4B:8B,4,B,8,B,1,1,15
30,4B:0A,4,B,0,A,1,0,15
