step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:10B,0,A,10,B,3,4,20
1,15B:3B,15,B,3,B,4,4,20
2,4B:6B,4,B,6,B,4,4,20
3,10A:4B,10,A,4,B,4,5,20
4,7B:8B,7,B,8,B,5,5,20
5,8B:2A,8,B,2,A,5,4,20
6,8B:17B,8,B,17,B,4,4,20
7,1A:17B,1,A,17,B,4,5,20
8,16B:2B,16,B,2,B,5,5,20
9,18B:7B,18,B,7,B,5,5,20
10,2B:15B,2,B,15,B,5,5,20
11,9B:12B,9,B,12,B,5,5,20
12,17A:5B,17,A,5,B,5,6,20
13,6B:12B,6,B,12,B,6,6,20
14,4A:14B,4,A,14,B,6,7,20
15,5A:17A,5,A,17,A,7,7,20
16,13B:15B,13,B,15,B,7,7,20
17,2B:9B,2,B,9,B,7,7,20
18,4A:1A,4,A,1,A,7,7,20
19,11B:17A,11,B,17,A,7,6,20
20,0A:10A,0,A,10,A,6,6,20
21,0A:18B,0,A,18,B,6,7,20
22,9B:16B,9,B,16,B,7,7,20
23,2B:16B,2,B,16,B,7,7,20
24,1A:5A,1,A,5,A,7,7,20
25,1A:2B,1,A,2,B,7,8,20
26,13B:7B,13,B,7,B,8,8,20
27,7B:18A,7,B,18,A,8,7,20
28,4A:19B,4,A,19,B,7,8,20
29,0A:2A,0,A,2,A,8,8,20
30,7B:18B,7,B,18,B,8,8,20
31,10A:10A,10,A,10,A,8,8,20
32,18B:6B,18,B,6,B,8,8,20
33,13B:10A,13,B,10,A,8,7,20
34,4A:12B,4,A,12,B,7,8,20
35,2A:9B,2,A,9,B,8,9,20
36,8B:2A,8,B,2,A,9,8,20
37,0A:19A,0,A,19,A,8,8,20
38,19A:3B,19,A,3,B,8,9,20
39,1A:6B,1,A,6,B,9,10,20
40,9A:4A,9,A,4,A,10,10,20
41,18B:2B,18,B,2,B,10,10,20
42,17B:11B,17,B,11,B,10,10,20
43,5A:14A,5,A,14,A,10,10,20
44,16B:9A,16,B,9,A,10,9,20
45,12A:16B,12,A,16,B,9,10,20
46,0A:17B,0,A,17,B,10,11,20
47,5A:3A,5,A,3,A,11,11,20
48,18B:4A,18,B,4,A,11,10,20
49,5A:3A,5,A,3,A,10,10,20
50,14A:4B,14,A,4,B,10,11,20
51,5A:19A,5,A,19,A,11,11,20
52,3A:10B,3,A,10,B,11,12,20
53,3A:8B,3,A,8,B,12,13,20
54,9B:8A,9,B,8,A,13,12,20
55,18B:1A,18,B,1,A,12,11,20
56,1B:13B,1,B,13,B,11,11,20
57,16A:1B,16,A,1,B,11,12,20
58,0A:4A,0,A,4,A,12,12,20
59,12A:8B,12,A,8,B,12,13,20
60,3A:14A,3,A,14,A,13,13,20
61,10A:13B,10,A,13,B,13,14,20
62,11B:3A,11,B,3,A,14,13,20
63,1A:4A,1,A,4,A,13,13,20
64,10A:11B,10,A,11,B,13,14,20
65,11A:4A,11,A,4,A,14,14,20
66,8A:1A,8,A,1,A,14,14,20
67,6A:1A,6,A,1,A,14,14,20
68,17A:6A,17,A,6,A,14,14,20
69,13A:3B,13,A,3,B,14,15,20
70,6A:17A,6,A,17,A,15,15,20
71,17A:13A,17,A,13,A,15,15,20
72,19A:4A,19,A,4,A,15,15,20
73,18B:7B,18,B,7,B,15,15,20
74,17A:5A,17,A,5,A,15,15,20
75,17A:0A,17,A,0,A,15,15,20
76,3A:10A,3,A,10,A,15,15,20
77,15B:13A,15,B,13,A,15,14,20
78,16A:7B,16,A,7,B,14,15,20
79,5A:3A,5,A,3,A,15,15,20
80,7A:1A,7,A,1,A,15,15,20
81,17A:7A,17,A,7,A,15,15,20
82,3A:14A,3,A,14,A,15,15,20
83,6A:7A,6,A,7,A,15,15,20
84,4A:6A,4,A,6,A,15,15,20
85,7A:8A,7,A,8,A,15,15,20
86,17A:8A,17,A,8,A,15,15,20
87,6A:16A,6,A,16,A,15,15,20
88,7A:17A,7,A,17,A,15,15,20
89,6A:0A,6,A,0,A,15,15,20
90,2B:8A,2,B,8,A,15,14,20
91,3A:8B,3,A,8,B,14,15,20
92,0A:19A,0,A,19,A,15,15,20
93,8A:10A,8,A,10,A,15,15,20
94,8A:16A,8,A,16,A,15,15,20
95,2B:18B,2,B,18,B,15,15,20
96,3A:1A,3,A,1,A,15,15,20
97,14A:0A,14,A,0,A,15,15,20
98,10A:17A,10,A,17,A,15,15,20
99,13B:6A,13,B,6,A,15,14,20
100,7A:2B,7,A,2,B,14,15,20
101,19A:10A,19,A,10,A,15,15,20
102,12A:3A,12,A,3,A,15,15,20
103,14A:9B,14,A,9,B,15,16,20
104,9A:13B,9,A,13,B,16,17,20
105,6B:9A,6,B,9,A,17,16,20
106,11A:6B,11,A,6,B,16,17,20
107,8A:12A,8,A,12,A,17,17,20
108,13A:5A,13,A,5,A,17,17,20
109,12A:9B,12,A,9,B,17,18,20
110,7A:0A,7,A,0,A,18,18,20
111,5A:6A,5,A,6,A,18,18,20
112,8A:18B,8,A,18,B,18,19,20
113,11A:10A,11,A,10,A,19,19,20
114,9A:14A,9,A,14,A,19,19,20
115,13A:16A,13,A,16,A,19,19,20
116,9A:5A,9,A,5,A,19,19,20
117,13A:9A,13,A,9,A,19,19,20
