step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,12B:8B,12,B,8,B,3,3,20
1,6B:15B,6,B,15,B,3,3,20
2,14B:14B,14,B,14,B,3,3,20
3,3B:4B,3,B,4,B,3,3,20
4,15B:1A,15,B,1,A,3,2,20
5,2A:18B,2,A,18,B,2,3,20
6,8B:11B,8,B,11,B,3,3,20
7,6B:17B,6,B,17,B,3,3,20
8,15B:4B,15,B,4,B,3,3,20
9,9B:19B,9,B,19,B,3,3,20
10,6B:11B,6,B,11,B,3,3,20
11,19B:16B,19,B,16,B,3,3,20
12,11B:4B,11,B,4,B,3,3,20
13,1B:16B,1,B,16,B,3,3,20
14,16B:17B,16,B,17,B,3,3,20
15,17B:13B,17,B,13,B,3,3,20
16,6B:6B,6,B,6,B,3,3,20
17,12B:6B,12,B,6,B,3,3,20
18,15B:10B,15,B,10,B,3,3,20
19,3B:15B,3,B,15,B,3,3,20
20,13B:14B,13,B,14,B,3,3,20
21,11B:10B,11,B,10,B,3,3,20
22,17B:18A,17,B,18,A,3,2,20
23,19B:19B,19,B,19,B,2,2,20
24,5B:10B,5,B,10,B,2,2,20
25,3B:14B,3,B,14,B,2,2,20
26,17B:1B,17,B,1,B,2,2,20
27,9B:0A,9,B,0,A,2,1,20
28,12B:7B,12,B,7,B,1,1,20
29,9B:6B,9,B,6,B,1,1,20
30,4B:10B,4,B,10,B,1,1,20
31,16B:12B,16,B,12,B,1,1,20
32,4B:5B,4,B,5,B,1,1,20
33,16B:0B,16,B,0,B,1,1,20
34,7B:2A,7,B,2,A,1,0,20
