step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,14B:6B,14,B,6,B,2,2,15
1,12B:13B,12,B,13,B,2,2,15
2,14B:10B,14,B,10,B,2,2,15
3,12B:7B,12,B,7,B,2,2,15
4,5B:3B,5,B,3,B,2,2,15
5,7B:9B,7,B,9,B,2,2,15
6,11B:10B,11,B,10,B,2,2,15
7,6B:0A,6,B,0,A,2,1,15
8,2B:8B,2,B,8,B,1,1,15
9,1A:4B,1,A,4,B,1,2,15
10,6B:11B,6,B,11,B,2,2,15
11,7B:0B,7,B,0,B,2,2,15
12,14B:9B,14,B,9,B,2,2,15
13,11B:11B,11,B,11,B,2,2,15
14,2B:8B,2,B,8,B,2,2,15
15,0B:6B,0,B,6,B,2,2,15
16,1A:13B,1,A,13,B,2,3,15
17,13A:7B,13,A,7,B,3,4,15
18,14B:10B,14,B,10,B,4,4,15
19,12B:7A,12,B,7,A,4,3,15
20,13A:4A,13,A,4,A,3,3,15
21,7B:4A,7,B,4,A,3,2,15
22,6B:7B,6,B,7,B,2,2,15
23,14B:3B,14,B,3,B,2,2,15
24,6B:2B,6,B,2,B,2,2,15
25,5B:14B,5,B,14,B,2,2,15
26,9B:11B,9,B,11,B,2,2,15
27,13A:13A,13,A,13,A,2,2,15
28,1A:12B,1,A,12,B,2,3,15
29,12A:6B,12,A,6,B,3,4,15
30,5B:12A,5,B,12,A,4,3,15
31,7B:13A,7,B,13,A,3,2,15
32,0B:11B,0,B,11,B,2,2,15
33,4B:9B,4,B,9,B,2,2,15
34,8B:10B,8,B,10,B,2,2,15
35,7B:2B,7,B,2,B,2,2,15
36,6A:7B,6,A,7,B,2,3,15
37,5B:8B,5,B,8,B,3,3,15
38,11B:6A,11,B,6,A,3,2,15
39,6B:5B,6,B,5,B,2,2,15
40,12B:11B,12,B,11,B,2,2,15
41,3B:6B,3,B,6,B,2,2,15
42,3B:12B,3,B,12,B,2,2,15
43,6B:5B,6,B,5,B,2,2,15
44,11B:11B,11,B,11,B,2,2,15
45,13B:6B,13,B,6,B,2,2,15
46,5B:10B,5,B,10,B,2,2,15
47,11B:10B,11,B,10,B,2,2,15
48,14B:7A,14,B,7,A,2,1,15
49,14B:2B,14,B,2,B,1,1,15
50,7B:9B,7,B,9,B,1,1,15
51,4B:1A,4,B,1,A,1,0,15
