step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,2B:2B,2,B,2,B,2,2,15
1,10B:14B,10,B,14,B,2,2,15
2,8B:7B,8,B,7,B,2,2,15
3,3B:7B,3,B,7,B,2,2,15
4,12B:3B,12,B,3,B,2,2,15
5,1A:10B,1,A,10,B,2,3,15
6,6B:6B,6,B,6,B,3,3,15
7,6B:13B,6,B,13,B,3,3,15
8,10A:10A,10,A,10,A,3,3,15
9,9B:10A,9,B,10,A,3,2,15
10,1A:6B,1,A,6,B,2,3,15
11,10B:12B,10,B,12,B,3,3,15
12,12B:3B,12,B,3,B,3,3,15
13,2B:8B,2,B,8,B,3,3,15
14,6A:6A,6,A,6,A,3,3,15
15,2B:7B,2,B,7,B,3,3,15
16,3B:14B,3,B,14,B,3,3,15
17,0A:12B,0,A,12,B,3,4,15
18,12A:8B,12,A,8,B,4,5,15
19,1A:10B,1,A,10,B,5,6,15
20,14B:13B,14,B,13,B,6,6,15
21,0A:1A,0,A,1,A,6,6,15
22,13B:13B,13,B,13,B,6,6,15
23,3B:6A,3,B,6,A,6,5,15
24,7B:3B,7,B,3,B,5,5,15
25,12A:14B,12,A,14,B,5,6,15
26,0A:6B,0,A,6,B,6,7,15
27,0A:6A,0,A,6,A,7,7,15
28,3B:12A,3,B,12,A,7,6,15
29,11B:4B,11,B,4,B,6,6,15
30,6A:11B,6,A,11,B,6,7,15
31,14A:8A,14,A,8,A,7,7,15
32,10A:7B,10,A,7,B,7,8,15
33,2B:4B,2,B,4,B,8,8,15
34,3B:0A,3,B,0,A,8,7,15
35,8A:8A,8,A,8,A,7,7,15
36,0B:5B,0,B,5,B,7,7,15
37,0B:9B,0,B,9,B,7,7,15
38,7A:14A,7,A,14,A,7,7,15
39,12B:2B,12,B,2,B,7,7,15
40,0B:8A,0,B,8,A,7,6,15
41,1A:2B,1,A,2,B,6,7,15
42,1A:1A,1,A,1,A,7,7,15
43,10A:3B,10,A,3,B,7,8,15
44,6A:14A,6,A,14,A,8,8,15
45,8B:9B,8,B,9,B,8,8,15
46,8B:9B,8,B,9,B,8,8,15
47,1A:10A,1,A,10,A,8,8,15
48,8B:8B,8,B,8,B,8,8,15
49,4B:4B,4,B,4,B,8,8,15
50,3A:11A,3,A,11,A,8,8,15
51,4B:4B,4,B,4,B,8,8,15
52,5B:10A,5,B,10,A,8,7,15
53,9B:7A,9,B,7,A,7,6,15
54,4B:12B,4,B,12,B,6,6,15
55,14A:0B,14,A,0,B,6,7,15
56,6A:9B,6,A,9,B,7,8,15
57,14A:1A,14,A,1,A,8,8,15
58,7B:8B,7,B,8,B,8,8,15
59,3A:14A,3,A,14,A,8,8,15
60,5B:1A,5,B,1,A,8,7,15
61,13B:5B,13,B,5,B,7,7,15
62,4B:7B,4,B,7,B,7,7,15
63,12B:11A,12,B,11,A,7,6,15
