step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4B:3B,4,B,3,B,2,2,15
1,0A:6B,0,A,6,B,2,3,15
2,3B:12B,3,B,12,B,3,3,15
3,3B:5B,3,B,5,B,3,3,15
4,4B:11B,4,B,11,B,3,3,15
5,8B:4B,8,B,4,B,3,3,15
6,9B:11B,9,B,11,B,3,3,15
7,3B:10B,3,B,10,B,3,3,15
8,1A:4B,1,A,4,B,3,4,15
9,2B:10B,2,B,10,B,4,4,15
10,7B:14B,7,B,14,B,4,4,15
11,13B:12B,13,B,12,B,4,4,15
12,4A:1A,4,A,1,A,4,4,15
13,9B:4A,9,B,4,A,4,3,15
14,5B:3B,5,B,3,B,3,3,15
15,3B:2B,3,B,2,B,3,3,15
16,6A:7B,6,A,7,B,3,4,15
17,11B:9B,11,B,9,B,4,4,15
18,5B:11B,5,B,11,B,4,4,15
19,7A:7A,7,A,7,A,4,4,15
20,11B:12B,11,B,12,B,4,4,15
21,9B:3B,9,B,3,B,4,4,15
22,11B:10B,11,B,10,B,4,4,15
23,11B:13B,11,B,13,B,4,4,15
24,11B:8B,11,B,8,B,4,4,15
25,6A:11B,6,A,11,B,4,5,15
26,5B:14B,5,B,14,B,5,5,15
27,8B:0A,8,B,0,A,5,4,15
28,12B:14B,12,B,14,B,4,4,15
29,7A:9B,7,A,9,B,4,5,15
30,7A:2B,7,A,2,B,5,6,15
31,4B:8B,4,B,8,B,6,6,15
32,6A:10B,6,A,10,B,6,7,15
33,2A:9A,2,A,9,A,7,7,15
34,7A:14B,7,A,14,B,7,8,15
35,7A:12B,7,A,12,B,8,9,15
36,0B:2A,0,B,2,A,9,8,15
37,7A:7A,7,A,7,A,8,8,15
38,8B:8B,8,B,8,B,8,8,15
39,7A:12A,7,A,12,A,8,8,15
40,4B:0B,4,B,0,B,8,8,15
41,6A:13B,6,A,13,B,8,9,15
42,0B:3B,0,B,3,B,9,9,15
43,9A:0B,9,A,0,B,9,10,15
44,6A:11A,6,A,11,A,10,10,15
45,0A:0A,0,A,0,A,10,10,15
46,14A:1A,14,A,1,A,10,10,15
47,14A:7A,14,A,7,A,10,10,15
48,0A:6A,0,A,6,A,10,10,15
49,2B:2B,2,B,2,B,10,10,15
50,11A:11A,11,A,11,A,10,10,15
51,9A:6A,9,A,6,A,10,10,15
52,5B:14A,5,B,14,A,10,9,15
53,5B:13A,5,B,13,A,9,8,15
54,13B:6A,13,B,6,A,8,7,15
55,5B:10A,5,B,10,A,7,6,15
56,14B:13B,14,B,13,B,6,6,15
57,8B:10B,8,B,10,B,6,6,15
58,12A:1A,12,A,1,A,6,6,15
59,2B:8B,2,B,8,B,6,6,15
60,5B:2B,5,B,2,B,6,6,15
61,10B:3B,10,B,3,B,6,6,15
62,12A:12A,12,A,12,A,6,6,15
63,0A:4B,0,A,4,B,6,7,15
64,6B:11A,6,B,11,A,7,6,15
65,8B:8B,8,B,8,B,6,6,15
66,5B:3B,5,B,3,B,6,6,15
67,3B:5B,3,B,5,B,6,6,15
68,2B:3B,2,B,3,B,6,6,15
69,13B:11B,13,B,11,B,6,6,15
70,11B:0A,11,B,0,A,6,5,15
71,12A:6B,12,A,6,B,5,6,15
72,9A:14B,9,A,14,B,6,7,15
73,13B:0B,13,B,0,B,7,7,15
74,3B:1A,3,B,1,A,7,6,15
75,1B:0B,1,B,0,B,6,6,15
76,6A:10B,6,A,10,B,6,7,15
77,10A:0B,10,A,0,B,7,8,15
78,3B:0A,3,B,0,A,8,7,15
79,6A:3B,6,A,3,B,7,8,15
80,8B:12A,8,B,12,A,8,7,15
81,12B:0B,12,B,0,B,7,7,15
82,2B:4A,2,B,4,A,7,6,15
83,3A:14A,3,A,14,A,6,6,15
84,10A:5B,10,A,5,B,6,7,15
85,8B:12B,8,B,12,B,7,7,15
86,10A:5A,10,A,5,A,7,7,15
87,3A:14A,3,A,14,A,7,7,15
88,2B:10A,2,B,10,A,7,6,15
89,7A:6A,7,A,6,A,6,6,15
90,4B:0B,4,B,0,B,6,6,15
91,8B:9A,8,B,9,A,6,5,15
92,13B:14A,13,B,14,A,5,4,15
93,2B:10B,2,B,10,B,4,4,15
94,6A:7A,6,A,7,A,4,4,15
95,0B:5A,0,B,5,A,4,3,15
96,14B:10B,14,B,10,B,3,3,15
97,5B:8B,5,B,8,B,3,3,15
98,4B:6A,4,B,6,A,3,2,15
99,6B:4B,6,B,4,B,2,2,15
100,5B:12B,5,B,12,B,2,2,15
101,7A:3A,7,A,3,A,2,2,15
102,12B:4B,12,B,4,B,2,2,15
103,12B:2B,12,B,2,B,2,2,15
104,12B:14B,12,B,14,B,2,2,15
105,0B:6B,0,B,6,B,2,2,15
106,14B:8B,14,B,8,B,2,2,15
107,7A:6B,7,A,6,B,2,3,15
108,3A:3A,3,A,3,A,3,3,15
109,4B:1B,4,B,1,B,3,3,15
110,13B:13B,13,B,13,B,3,3,15
111,5B:8B,5,B,8,B,3,3,15
112,10B:3A,10,B,3,A,3,2,15
113,0B:6A,0,B,6,A,2,1,15
114,10B:9B,10,B,9,B,1,1,15
115,0B:1B,0,B,1,B,1,1,15
116,2B:12B,2,B,12,B,1,1,15
117,8B:10B,8,B,10,B,1,1,15
118,8B:7A,8,B,7,A,1,0,15
