step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,13B:7B,13,B,7,B,2,2,15
1,1A:14B,1,A,14,B,2,3,15
2,6B:11B,6,B,11,B,3,3,15
3,1A:13B,1,A,13,B,3,4,15
4,9B:2B,9,B,2,B,4,4,15
5,1A:12B,1,A,12,B,4,5,15
6,14A:5B,14,A,5,B,5,6,15
7,9B:6B,9,B,6,B,6,6,15
8,9B:13A,9,B,13,A,6,5,15
9,4B:10B,4,B,10,B,5,5,15
10,12A:6B,12,A,6,B,5,6,15
11,14A:10B,14,A,10,B,6,7,15
12,10A:12A,10,A,12,A,7,7,15
13,7B:8B,7,B,8,B,7,7,15
14,0A:1A,0,A,1,A,7,7,15
15,3B:10A,3,B,10,A,7,6,15
16,13B:3B,13,B,3,B,6,6,15
17,11B:6A,11,B,6,A,6,5,15
18,14A:12A,14,A,12,A,5,5,15
19,9B:13B,9,B,13,B,5,5,15
20,1A:2B,1,A,2,B,5,6,15
21,10B:14A,10,B,14,A,6,5,15
22,0A:5A,0,A,5,A,5,5,15
23,11B:4B,11,B,4,B,5,5,15
24,5A:6B,5,A,6,B,5,6,15
25,1A:8B,1,A,8,B,6,7,15
26,5A:10B,5,A,10,B,7,8,15
27,11B:2A,11,B,2,A,8,7,15
28,2B:9B,2,B,9,B,7,7,15
29,12A:9B,12,A,9,B,7,8,15
30,10A:7B,10,A,7,B,8,9,15
31,13B:2B,13,B,2,B,9,9,15
32,3B:10A,3,B,10,A,9,8,15
33,3B:4B,3,B,4,B,8,8,15
34,9A:14B,9,A,14,B,8,9,15
35,12A:14A,12,A,14,A,9,9,15
36,4B:8A,4,B,8,A,9,8,15
37,2B:7A,2,B,7,A,8,7,15
38,14A:9A,14,A,9,A,7,7,15
39,4B:6A,4,B,6,A,7,6,15
40,10B:7B,10,B,7,B,6,6,15
41,12A:3B,12,A,3,B,6,7,15
42,14A:13B,14,A,13,B,7,8,15
43,7B:3A,7,B,3,A,8,7,15
44,5A:5A,5,A,5,A,7,7,15
45,8B:11B,8,B,11,B,7,7,15
46,4B:13A,4,B,13,A,7,6,15
47,9A:4B,9,A,4,B,6,7,15
48,0A:13B,0,A,13,B,7,8,15
49,10B:11B,10,B,11,B,8,8,15
50,14A:14A,14,A,14,A,8,8,15
51,9A:7B,9,A,7,B,8,9,15
52,12A:14A,12,A,14,A,9,9,15
53,4A:12A,4,A,12,A,9,9,15
54,3B:12A,3,B,12,A,9,8,15
55,5A:10B,5,A,10,B,8,9,15
56,2B:4A,2,B,4,A,9,8,15
57,10A:11B,10,A,11,B,8,9,15
58,11A:10A,11,A,10,A,9,9,15
59,12B:10A,12,B,10,A,9,8,15
60,1A:10B,1,A,10,B,8,9,15
61,9A:4B,9,A,4,B,9,10,15
62,11A:0A,11,A,0,A,10,10,15
63,8B:11A,8,B,11,A,10,9,15
64,1A:14A,1,A,14,A,9,9,15
65,4A:11B,4,A,11,B,9,10,15
66,6B:3B,6,B,3,B,10,10,15
67,1A:8B,1,A,8,B,10,11,15
68,13A:5A,13,A,5,A,11,11,15
69,8A:14A,8,A,14,A,11,11,15
70,4A:2B,4,A,2,B,11,12,15
71,3B:13A,3,B,13,A,12,11,15
72,14A:12B,14,A,12,B,11,12,15
73,4A:13B,4,A,13,B,12,13,15
74,5A:1A,5,A,1,A,13,13,15
75,7A:1A,7,A,1,A,13,13,15
76,2A:3B,2,A,3,B,13,14,15
77,12A:11A,12,A,11,A,14,14,15
78,10A:6B,10,A,6,B,14,15,15
