step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7B:7B,7,B,7,B,4,4,20
1,8B:15B,8,B,15,B,4,4,20
2,11B:1A,11,B,1,A,4,3,20
3,12B:9B,12,B,9,B,3,3,20
4,9B:13B,9,B,13,B,3,3,20
5,0A:0A,0,A,0,A,3,3,20
6,14B:1B,14,B,1,B,3,3,20
7,8B:7B,8,B,7,B,3,3,20
8,6B:9B,6,B,9,B,3,3,20
9,15B:15B,15,B,15,B,3,3,20
10,13B:12B,13,B,12,B,3,3,20
11,10B:8B,10,B,8,B,3,3,20
12,4B:6B,4,B,6,B,3,3,20
13,2A:2A,2,A,2,A,3,3,20
14,15B:8B,15,B,8,B,3,3,20
15,17B:6B,17,B,6,B,3,3,20
16,7B:3A,7,B,3,A,3,2,20
17,2A:19B,2,A,19,B,2,3,20
18,17B:6B,17,B,6,B,3,3,20
19,3B:19A,3,B,19,A,3,2,20
20,13B:6B,13,B,6,B,2,2,20
21,16B:11B,16,B,11,B,2,2,20
22,19B:10B,19,B,10,B,2,2,20
23,6B:8B,6,B,8,B,2,2,20
24,19B:0A,19,B,0,A,2,1,20
25,3B:4B,3,B,4,B,1,1,20
26,18B:2A,18,B,2,A,1,0,20
