step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:8B,0,A,8,B,5,6,15
1,4A:10B,4,A,10,B,6,7,15
2,2A:12B,2,A,12,B,7,8,15
3,10A:11B,10,A,11,B,8,9,15
4,7B:2A,7,B,2,A,9,8,15
5,12A:1A,12,A,1,A,8,8,15
6,10A:7B,10,A,7,B,8,9,15
7,0A:3A,0,A,3,A,9,9,15
8,0A:3A,0,A,3,A,9,9,15
9,13B:5B,13,B,5,B,9,9,15
10,13B:8A,13,B,8,A,9,8,15
11,5B:13B,5,B,13,B,8,8,15
12,8B:4A,8,B,4,A,8,7,15
13,0A:10A,0,A,10,A,7,7,15
14,2B:5B,2,B,5,B,7,7,15
15,12A:0A,12,A,0,A,7,7,15
16,12A:5B,12,A,5,B,7,8,15
17,4B:12A,4,B,12,A,8,7,15
18,5A:14B,5,A,14,B,7,8,15
19,5A:7A,5,A,7,A,8,8,15
20,13B:6B,13,B,6,B,8,8,15
21,5A:2B,5,A,2,B,8,9,15
22,7A:7A,7,A,7,A,9,9,15
23,5A:12B,5,A,12,B,9,10,15
24,7A:12A,7,A,12,A,10,10,15
25,1A:6B,1,A,6,B,10,11,15
26,1A:9B,1,A,9,B,11,12,15
27,14A:2A,14,A,2,A,12,12,15
28,8B:5A,8,B,5,A,12,11,15
29,1A:5B,1,A,5,B,11,12,15
30,9A:4B,9,A,4,B,12,13,15
31,6A:11A,6,A,11,A,13,13,15
32,6A:11A,6,A,11,A,13,13,15
33,6A:7A,6,A,7,A,13,13,15
34,0A:13B,0,A,13,B,13,14,15
35,13A:9A,13,A,9,A,14,14,15
36,14A:4A,14,A,4,A,14,14,15
37,9A:12A,9,A,12,A,14,14,15
38,14A:1A,14,A,1,A,14,14,15
39,10A:6A,10,A,6,A,14,14,15
40,5A:12A,5,A,12,A,14,14,15
41,11A:2A,11,A,2,A,14,14,15
42,14A:2A,14,A,2,A,14,14,15
43,12A:10A,12,A,10,A,14,14,15
44,11A:0A,11,A,0,A,14,14,15
45,1A:3A,1,A,3,A,14,14,15
46,11A:5A,11,A,5,A,14,14,15
47,5A:9A,5,A,9,A,14,14,15
48,0A:2A,0,A,2,A,14,14,15
49,10A:5A,10,A,5,A,14,14,15
50,5A:12A,5,A,12,A,14,14,15
51,1A:2A,1,A,2,A,14,14,15
52,7A:6A,7,A,6,A,14,14,15
53,4A:4A,4,A,4,A,14,14,15
54,3A:1A,3,A,1,A,14,14,15
55,0A:2A,0,A,2,A,14,14,15
56,7A:6A,7,A,6,A,14,14,15
57,13A:1A,13,A,1,A,14,14,15
58,3A:4A,3,A,4,A,14,14,15
59,10A:3A,10,A,3,A,14,14,15
60,14A:4A,14,A,4,A,14,14,15
61,10A:7A,10,A,7,A,14,14,15
62,2A:2A,2,A,2,A,14,14,15
63,12A:7A,12,A,7,A,14,14,15
64,2A:11A,2,A,11,A,14,14,15
65,6A:1A,6,A,1,A,14,14,15
66,12A:13A,12,A,13,A,14,14,15
67,14A:10A,14,A,10,A,14,14,15
68,5A:1A,5,A,1,A,14,14,15
69,8B:4A,8,B,4,A,14,13,15
70,13A:13A,13,A,13,A,13,13,15
71,2A:11A,2,A,11,A,13,13,15
72,13A:10A,13,A,10,A,13,13,15
73,2A:5A,2,A,5,A,13,13,15
74,7A:1A,7,A,1,A,13,13,15
75,14A:12A,14,A,12,A,13,13,15
76,2A:12A,2,A,12,A,13,13,15
77,7A:5A,7,A,5,A,13,13,15
78,8B:5A,8,B,5,A,13,12,15
79,7A:8B,7,A,8,B,12,13,15
80,1A:14A,1,A,14,A,13,13,15
81,1A:4B,1,A,4,B,13,14,15
82,6A:11A,6,A,11,A,14,14,15
83,10A:8A,10,A,8,A,14,14,15
84,6A:6A,6,A,6,A,14,14,15
85,12A:1A,12,A,1,A,14,14,15
86,1A:5B,1,A,5,B,14,15,15
