step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,8B:7B,8,B,7,B,5,5,15
1,3A:6B,3,A,6,B,5,6,15
2,9B:2A,9,B,2,A,6,5,15
3,9B:6A,9,B,6,A,5,4,15
4,5B:11B,5,B,11,B,4,4,15
5,9B:3A,9,B,3,A,4,3,15
6,6B:6B,6,B,6,B,3,3,15
7,5B:11B,5,B,11,B,3,3,15
8,3B:4A,3,B,4,A,3,2,15
9,11B:12B,11,B,12,B,2,2,15
10,11B:9B,11,B,9,B,2,2,15
11,1A:13B,1,A,13,B,2,3,15
12,8B:5B,8,B,5,B,3,3,15
13,4B:7B,4,B,7,B,3,3,15
14,1A:10B,1,A,10,B,3,4,15
15,12B:8B,12,B,8,B,4,4,15
16,14B:5B,14,B,5,B,4,4,15
17,8B:9B,8,B,9,B,4,4,15
18,5B:1A,5,B,1,A,4,3,15
19,5B:13A,5,B,13,A,3,2,15
20,6B:2B,6,B,2,B,2,2,15
21,12B:11B,12,B,11,B,2,2,15
22,11B:14B,11,B,14,B,2,2,15
23,9B:1B,9,B,1,B,2,2,15
24,10A:5B,10,A,5,B,2,3,15
25,1B:4B,1,B,4,B,3,3,15
26,1B:5A,1,B,5,A,3,2,15
27,10A:8B,10,A,8,B,2,3,15
28,5B:9B,5,B,9,B,3,3,15
29,2B:6B,2,B,6,B,3,3,15
30,6B:7B,6,B,7,B,3,3,15
31,9B:11B,9,B,11,B,3,3,15
32,13B:14B,13,B,14,B,3,3,15
33,14B:8A,14,B,8,A,3,2,15
34,2B:4B,2,B,4,B,2,2,15
35,2B:5B,2,B,5,B,2,2,15
36,12B:9B,12,B,9,B,2,2,15
37,0A:5B,0,A,5,B,2,3,15
38,14B:7B,14,B,7,B,3,3,15
39,2B:13B,2,B,13,B,3,3,15
40,5A:8B,5,A,8,B,3,4,15
41,7B:7B,7,B,7,B,4,4,15
42,6B:7B,6,B,7,B,4,4,15
43,6B:13B,6,B,13,B,4,4,15
44,6B:2B,6,B,2,B,4,4,15
45,1B:0A,1,B,0,A,4,3,15
46,11B:3B,11,B,3,B,3,3,15
47,4B:4B,4,B,4,B,3,3,15
48,3B:4B,3,B,4,B,3,3,15
49,2B:7B,2,B,7,B,3,3,15
50,8A:12B,8,A,12,B,3,4,15
51,11B:8A,11,B,8,A,4,3,15
52,7B:9B,7,B,9,B,3,3,15
53,1B:12A,1,B,12,A,3,2,15
54,8B:5A,8,B,5,A,2,1,15
55,8B:12B,8,B,12,B,1,1,15
56,0B:11B,0,B,11,B,1,1,15
57,6B:3B,6,B,3,B,1,1,15
58,14B:1B,14,B,1,B,1,1,15
59,11B:10A,11,B,10,A,1,0,15
