step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,9B:12B,9,B,12,B,5,5,15
1,2A:3A,2,A,3,A,5,5,15
2,12B:9B,12,B,9,B,5,5,15
3,5B:4A,5,B,4,A,5,4,15
4,8B:2A,8,B,2,A,4,3,15
5,4B:11B,4,B,11,B,3,3,15
6,4B:9B,4,B,9,B,3,3,15
7,3A:13B,3,A,13,B,3,4,15
8,7B:14B,7,B,14,B,4,4,15
9,10B:1A,10,B,1,A,4,3,15
10,1B:12B,1,B,12,B,3,3,15
11,11B:14B,11,B,14,B,3,3,15
12,0A:4B,0,A,4,B,3,4,15
13,13A:2B,13,A,2,B,4,5,15
14,10B:2A,10,B,2,A,5,4,15
15,3A:11B,3,A,11,B,4,5,15
16,4A:3A,4,A,3,A,5,5,15
17,11A:10B,11,A,10,B,5,6,15
18,5B:2B,5,B,2,B,6,6,15
19,8B:4A,8,B,4,A,6,5,15
20,9B:6B,9,B,6,B,5,5,15
21,6B:10A,6,B,10,A,5,4,15
22,11A:12B,11,A,12,B,4,5,15
23,1B:8B,1,B,8,B,5,5,15
24,11A:11A,11,A,11,A,5,5,15
25,14B:5B,14,B,5,B,5,5,15
26,6B:7B,6,B,7,B,5,5,15
27,4B:0A,4,B,0,A,5,4,15
28,13A:13A,13,A,13,A,4,4,15
29,11A:11A,11,A,11,A,4,4,15
30,14B:10B,14,B,10,B,4,4,15
31,10B:5B,10,B,5,B,4,4,15
32,12A:12A,12,A,12,A,4,4,15
33,8B:3A,8,B,3,A,4,3,15
34,14B:13A,14,B,13,A,3,2,15
35,3B:4B,3,B,4,B,2,2,15
36,4B:4B,4,B,4,B,2,2,15
37,5B:9B,5,B,9,B,2,2,15
38,1B:13B,1,B,13,B,2,2,15
39,7B:5B,7,B,5,B,2,2,15
40,13B:12A,13,B,12,A,2,1,15
41,0B:1B,0,B,1,B,1,1,15
42,9B:13B,9,B,13,B,1,1,15
43,6B:1B,6,B,1,B,1,1,15
44,13B:2B,13,B,2,B,1,1,15
45,6B:0B,6,B,0,B,1,1,15
46,14B:6B,14,B,6,B,1,1,15
47,3B:11A,3,B,11,A,1,0,15
