step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,11B:5B,11,B,5,B,3,3,15
1,4B:9B,4,B,9,B,3,3,15
2,0A:2A,0,A,2,A,3,3,15
3,9B:5B,9,B,5,B,3,3,15
4,4B:12B,4,B,12,B,3,3,15
5,0A:2A,0,A,2,A,3,3,15
6,7B:6B,7,B,6,B,3,3,15
7,3B:4B,3,B,4,B,3,3,15
8,2A:1A,2,A,1,A,3,3,15
9,0A:2A,0,A,2,A,3,3,15
10,6B:6B,6,B,6,B,3,3,15
11,13B:1A,13,B,1,A,3,2,15
12,3B:4B,3,B,4,B,2,2,15
13,10B:3B,10,B,3,B,2,2,15
14,14B:4B,14,B,4,B,2,2,15
15,10B:7B,10,B,7,B,2,2,15
16,2A:2A,2,A,2,A,2,2,15
17,12B:7B,12,B,7,B,2,2,15
18,2A:11B,2,A,11,B,2,3,15
19,6B:1B,6,B,1,B,3,3,15
20,11A:13B,11,A,13,B,3,4,15
21,14B:10B,14,B,10,B,4,4,15
22,4B:1B,4,B,1,B,4,4,15
23,8B:4B,8,B,4,B,4,4,15
24,13A:13A,13,A,13,A,4,4,15
25,2A:11A,2,A,11,A,4,4,15
26,13A:10B,13,A,10,B,4,5,15
27,2A:5B,2,A,5,B,5,6,15
28,7B:1B,7,B,1,B,6,6,15
29,14B:12B,14,B,12,B,6,6,15
30,2A:12B,2,A,12,B,6,7,15
31,7B:5A,7,B,5,A,7,6,15
32,8B:5B,8,B,5,B,6,6,15
33,7B:8B,7,B,8,B,6,6,15
34,1B:14B,1,B,14,B,6,6,15
35,1B:4B,1,B,4,B,6,6,15
36,6B:11A,6,B,11,A,6,5,15
37,11B:8B,11,B,8,B,5,5,15
38,6B:6B,6,B,6,B,5,5,15
39,12A:1B,12,A,1,B,5,6,15
40,1A:5B,1,A,5,B,6,7,15
41,9B:7B,9,B,7,B,7,7,15
42,6B:8B,6,B,8,B,7,7,15
43,4B:14B,4,B,14,B,7,7,15
44,12A:8B,12,A,8,B,7,8,15
45,9B:2A,9,B,2,A,8,7,15
46,11B:2B,11,B,2,B,7,7,15
47,6B:14B,6,B,14,B,7,7,15
48,13A:13A,13,A,13,A,7,7,15
49,1A:2B,1,A,2,B,7,8,15
50,4B:2A,4,B,2,A,8,7,15
51,4B:11B,4,B,11,B,7,7,15
52,3B:8A,3,B,8,A,7,6,15
53,13A:13A,13,A,13,A,6,6,15
54,0A:3B,0,A,3,B,6,7,15
55,9B:8B,9,B,8,B,7,7,15
56,3A:10A,3,A,10,A,7,7,15
57,4B:8B,4,B,8,B,7,7,15
58,1A:10A,1,A,10,A,7,7,15
59,2B:9B,2,B,9,B,7,7,15
60,1A:10A,1,A,10,A,7,7,15
61,9B:14B,9,B,14,B,7,7,15
62,9B:13A,9,B,13,A,7,6,15
63,13B:0A,13,B,0,A,6,5,15
64,12A:0B,12,A,0,B,5,6,15
65,0A:10A,0,A,10,A,6,6,15
66,11B:4B,11,B,4,B,6,6,15
67,9B:12A,9,B,12,A,6,5,15
68,8B:9B,8,B,9,B,5,5,15
69,9B:7B,9,B,7,B,5,5,15
70,13B:8B,13,B,8,B,5,5,15
71,3A:4B,3,A,4,B,5,6,15
72,6B:12B,6,B,12,B,6,6,15
73,11B:6B,11,B,6,B,6,6,15
74,3A:1A,3,A,1,A,6,6,15
75,9B:2B,9,B,2,B,6,6,15
76,5A:7B,5,A,7,B,6,7,15
77,6B:5A,6,B,5,A,7,6,15
78,8B:5B,8,B,5,B,6,6,15
79,12B:5B,12,B,5,B,6,6,15
80,10A:13B,10,A,13,B,6,7,15
81,4A:6B,4,A,6,B,7,8,15
82,1A:5B,1,A,5,B,8,9,15
83,7A:1A,7,A,1,A,9,9,15
84,4A:7A,4,A,7,A,9,9,15
85,1A:7A,1,A,7,A,9,9,15
86,3A:1A,3,A,1,A,9,9,15
87,0A:6A,0,A,6,A,9,9,15
88,12B:6A,12,B,6,A,9,8,15
89,3A:13A,3,A,13,A,8,8,15
90,13A:13A,13,A,13,A,8,8,15
91,4A:9B,4,A,9,B,8,9,15
92,10A:3A,10,A,3,A,9,9,15
93,10A:7A,10,A,7,A,9,9,15
94,14B:7A,14,B,7,A,9,8,15
95,6B:4A,6,B,4,A,8,7,15
96,7B:1A,7,B,1,A,7,6,15
97,14B:8B,14,B,8,B,6,6,15
98,6B:3A,6,B,3,A,6,5,15
99,3B:5A,3,B,5,A,5,4,15
100,0A:4B,0,A,4,B,4,5,15
101,7B:14B,7,B,14,B,5,5,15
102,12B:10A,12,B,10,A,5,4,15
103,7B:8B,7,B,8,B,4,4,15
104,0A:1B,0,A,1,B,4,5,15
105,6B:14B,6,B,14,B,5,5,15
106,3B:5B,3,B,5,B,5,5,15
107,11B:5B,11,B,5,B,5,5,15
108,0A:0A,0,A,0,A,5,5,15
109,8B:3B,8,B,3,B,5,5,15
110,4A:4A,4,A,4,A,5,5,15
111,0A:8B,0,A,8,B,5,6,15
112,6B:8A,6,B,8,A,6,5,15
113,3B:9A,3,B,9,A,5,4,15
114,10B:1A,10,B,1,A,4,3,15
115,1B:1B,1,B,1,B,3,3,15
116,5B:12B,5,B,12,B,3,3,15
117,14B:8B,14,B,8,B,3,3,15
118,13A:12B,13,A,12,B,3,4,15
119,1B:9B,1,B,9,B,4,4,15
120,7B:8B,7,B,8,B,4,4,15
121,0A:0A,0,A,0,A,4,4,15
122,1B:5B,1,B,5,B,4,4,15
123,12A:8B,12,A,8,B,4,5,15
124,6B:9B,6,B,9,B,5,5,15
125,13A:2B,13,A,2,B,5,6,15
126,4A:9B,4,A,9,B,6,7,15
127,4A:6B,4,A,6,B,7,8,15
128,14B:11B,14,B,11,B,8,8,15
129,12A:9A,12,A,9,A,8,8,15
130,4A:13A,4,A,13,A,8,8,15
131,7B:7B,7,B,7,B,8,8,15
132,10B:4A,10,B,4,A,8,7,15
133,7B:0A,7,B,0,A,7,6,15
134,6A:10B,6,A,10,B,6,7,15
135,2A:6A,2,A,6,A,7,7,15
136,9A:12A,9,A,12,A,7,7,15
137,13A:13A,13,A,13,A,7,7,15
138,10A:0B,10,A,0,B,7,8,15
139,9A:4B,9,A,4,B,8,9,15
140,14B:12A,14,B,12,A,9,8,15
141,14B:9A,14,B,9,A,8,7,15
142,8A:11B,8,A,11,B,7,8,15
143,0A:7B,0,A,7,B,8,9,15
144,2A:10A,2,A,10,A,9,9,15
145,10A:12B,10,A,12,B,9,10,15
146,12A:2A,12,A,2,A,10,10,15
147,12A:3B,12,A,3,B,10,11,15
148,0A:11A,0,A,11,A,11,11,15
149,1B:0A,1,B,0,A,11,10,15
150,6A:6A,6,A,6,A,10,10,15
151,2A:11A,2,A,11,A,10,10,15
152,3A:8A,3,A,8,A,10,10,15
153,11A:14B,11,A,14,B,10,11,15
154,7A:13A,7,A,13,A,11,11,15
155,11A:0B,11,A,0,B,11,12,15
156,10A:8A,10,A,8,A,12,12,15
157,3A:5B,3,A,5,B,12,13,15
158,14A:7A,14,A,7,A,13,13,15
159,7A:5A,7,A,5,A,13,13,15
160,14A:7A,14,A,7,A,13,13,15
161,13A:5A,13,A,5,A,13,13,15
162,8A:10A,8,A,10,A,13,13,15
163,11A:11A,11,A,11,A,13,13,15
164,10A:12A,10,A,12,A,13,13,15
165,10A:9B,10,A,9,B,13,14,15
166,7A:3A,7,A,3,A,14,14,15
167,4A:4A,4,A,4,A,14,14,15
168,3A:4A,3,A,4,A,14,14,15
169,11A:11A,11,A,11,A,14,14,15
170,3A:11A,3,A,11,A,14,14,15
171,7A:7A,7,A,7,A,14,14,15
172,5A:14A,5,A,14,A,14,14,15
173,14A:11A,14,A,11,A,14,14,15
174,4A:1B,4,A,1,B,14,15,15
