step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,10B:13B,10,B,13,B,3,3,15
1,1A:10B,1,A,10,B,3,4,15
2,1A:10A,1,A,10,A,4,4,15
3,5B:1A,5,B,1,A,4,3,15
4,5B:9B,5,B,9,B,3,3,15
5,14B:8B,14,B,8,B,3,3,15
6,3B:8B,3,B,8,B,3,3,15
7,12B:0A,12,B,0,A,3,2,15
8,10A:1B,10,A,1,B,2,3,15
9,10A:8B,10,A,8,B,3,4,15
10,10A:12B,10,A,12,B,4,5,15
11,9B:1A,9,B,1,A,5,4,15
12,4B:2A,4,B,2,A,4,3,15
13,7B:11B,7,B,11,B,3,3,15
14,12A:4B,12,A,4,B,3,4,15
15,14B:12A,14,B,12,A,4,3,15
16,2B:14B,2,B,14,B,3,3,15
17,1B:10A,1,B,10,A,3,2,15
18,4A:10B,4,A,10,B,2,3,15
19,7B:3B,7,B,3,B,3,3,15
20,2B:12B,2,B,12,B,3,3,15
21,2B:12B,2,B,12,B,3,3,15
22,13B:14B,13,B,14,B,3,3,15
23,0B:5B,0,B,5,B,3,3,15
24,7B:1B,7,B,1,B,3,3,15
25,13B:14B,13,B,14,B,3,3,15
26,14B:12B,14,B,12,B,3,3,15
27,4A:0B,4,A,0,B,3,4,15
28,3B:9B,3,B,9,B,4,4,15
29,14B:1B,14,B,1,B,4,4,15
30,10A:13B,10,A,13,B,4,5,15
31,0A:12B,0,A,12,B,5,6,15
32,8A:2B,8,A,2,B,6,7,15
33,1B:7B,1,B,7,B,7,7,15
34,14B:2A,14,B,2,A,7,6,15
35,4A:13A,4,A,13,A,6,6,15
36,9B:3B,9,B,3,B,6,6,15
37,13A:12A,13,A,12,A,6,6,15
38,11B:3B,11,B,3,B,6,6,15
39,10A:6B,10,A,6,B,6,7,15
40,14B:10A,14,B,10,A,7,6,15
41,5B:14B,5,B,14,B,6,6,15
42,7B:1B,7,B,1,B,6,6,15
43,3B:1B,3,B,1,B,6,6,15
44,5B:9B,5,B,9,B,6,6,15
45,8A:9B,8,A,9,B,6,7,15
46,3B:1B,3,B,1,B,7,7,15
47,10B:0A,10,B,0,A,7,6,15
48,4A:14B,4,A,14,B,6,7,15
49,0B:5B,0,B,5,B,7,7,15
50,1B:3B,1,B,3,B,7,7,15
51,4A:7B,4,A,7,B,7,8,15
52,4A:2B,4,A,2,B,8,9,15
53,11B:14A,11,B,14,A,9,8,15
54,8A:7A,8,A,7,A,8,8,15
55,4A:7A,4,A,7,A,8,8,15
56,12A:3B,12,A,3,B,8,9,15
57,1B:10B,1,B,10,B,9,9,15
58,6A:6A,6,A,6,A,9,9,15
