step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,7B:8B,7,B,8,B,3,3,15
1,4B:6B,4,B,6,B,3,3,15
2,12B:12B,12,B,12,B,3,3,15
3,11B:4B,11,B,4,B,3,3,15
4,0A:11B,0,A,11,B,3,4,15
5,0A:14B,0,A,14,B,4,5,15
6,6B:4B,6,B,4,B,5,5,15
7,11A:3B,11,A,3,B,5,6,15
8,2A:8B,2,A,8,B,6,7,15
9,3A:8A,3,A,8,A,7,7,15
10,10B:2A,10,B,2,A,7,6,15
11,1A:11A,1,A,11,A,6,6,15
12,8A:3A,8,A,3,A,6,6,15
13,0A:14A,0,A,14,A,6,6,15
14,8A:10B,8,A,10,B,6,7,15
15,3A:1A,3,A,1,A,7,7,15
16,6B:11A,6,B,11,A,7,6,15
17,7B:10A,7,B,10,A,6,5,15
18,11B:0A,11,B,0,A,5,4,15
19,14A:14A,14,A,14,A,4,4,15
20,2B:10B,2,B,10,B,4,4,15
21,14A:14A,14,A,14,A,4,4,15
22,7B:10B,7,B,10,B,4,4,15
23,2B:4B,2,B,4,B,4,4,15
24,4B:10B,4,B,10,B,4,4,15
25,1A:12B,1,A,12,B,4,5,15
26,1A:9B,1,A,9,B,5,6,15
27,3A:11B,3,A,11,B,6,7,15
28,11A:14A,11,A,14,A,7,7,15
29,0B:14A,0,B,14,A,7,6,15
30,2B:14B,2,B,14,B,6,6,15
31,12A:14B,12,A,14,B,6,7,15
32,14A:13B,14,A,13,B,7,8,15
33,6B:7B,6,B,7,B,8,8,15
34,3A:11A,3,A,11,A,8,8,15
35,14A:14A,14,A,14,A,8,8,15
36,4B:0B,4,B,0,B,8,8,15
37,0B:9A,0,B,9,A,8,7,15
38,9B:14A,9,B,14,A,7,6,15
39,14B:4B,14,B,4,B,6,6,15
40,7B:10B,7,B,10,B,6,6,15
41,8A:7B,8,A,7,B,6,7,15
42,13A:2B,13,A,2,B,7,8,15
43,12A:7A,12,A,7,A,8,8,15
44,3A:12A,3,A,12,A,8,8,15
45,1A:2A,1,A,2,A,8,8,15
46,11A:10B,11,A,10,B,8,9,15
47,3A:2A,3,A,2,A,9,9,15
48,0B:5B,0,B,5,B,9,9,15
49,11A:9B,11,A,9,B,9,10,15
50,10A:3A,10,A,3,A,10,10,15
