step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,5B:11B,5,B,11,B,3,3,15
1,11B:6B,11,B,6,B,3,3,15
2,8B:8B,8,B,8,B,3,3,15
3,1A:14B,1,A,14,B,3,4,15
4,8B:4B,8,B,4,B,4,4,15
5,0A:6B,0,A,6,B,4,5,15
6,0A:14A,0,A,14,A,5,5,15
7,12B:10B,12,B,10,B,5,5,15
8,10B:11B,10,B,11,B,5,5,15
9,10B:3B,10,B,3,B,5,5,15
10,4B:1A,4,B,1,A,5,4,15
11,14A:14A,14,A,14,A,4,4,15
12,4B:5B,4,B,5,B,4,4,15
13,9B:1B,9,B,1,B,4,4,15
14,10B:4B,10,B,4,B,4,4,15
15,7B:10B,7,B,10,B,4,4,15
16,5B:6A,5,B,6,A,4,3,15
17,10B:8B,10,B,8,B,3,3,15
18,1B:6B,1,B,6,B,3,3,15
19,9B:6B,9,B,6,B,3,3,15
20,10B:14A,10,B,14,A,3,2,15
21,2A:9B,2,A,9,B,2,3,15
22,3B:8B,3,B,8,B,3,3,15
23,12B:4B,12,B,4,B,3,3,15
24,3B:6B,3,B,6,B,3,3,15
25,11B:9A,11,B,9,A,3,2,15
26,9B:7B,9,B,7,B,2,2,15
27,6B:10B,6,B,10,B,2,2,15
28,2A:7B,2,A,7,B,2,3,15
29,11B:12B,11,B,12,B,3,3,15
30,10B:10B,10,B,10,B,3,3,15
31,0A:8B,0,A,8,B,3,4,15
32,9B:9B,9,B,9,B,4,4,15
33,4B:13B,4,B,13,B,4,4,15
34,14B:3B,14,B,3,B,4,4,15
35,9B:3B,9,B,3,B,4,4,15
36,11B:2A,11,B,2,A,4,3,15
37,0A:3B,0,A,3,B,3,4,15
38,14B:9B,14,B,9,B,4,4,15
39,12B:1B,12,B,1,B,4,4,15
40,6B:14B,6,B,14,B,4,4,15
41,8A:3A,8,A,3,A,4,4,15
42,10B:6B,10,B,6,B,4,4,15
43,7A:3A,7,A,3,A,4,4,15
44,2B:11B,2,B,11,B,4,4,15
45,0A:12B,0,A,12,B,4,5,15
46,12A:14B,12,A,14,B,5,6,15
47,1B:6B,1,B,6,B,6,6,15
48,3A:12A,3,A,12,A,6,6,15
49,14A:8A,14,A,8,A,6,6,15
50,7A:8A,7,A,8,A,6,6,15
51,3A:13B,3,A,13,B,6,7,15
52,1B:2B,1,B,2,B,7,7,15
53,12A:10B,12,A,10,B,7,8,15
54,8A:8A,8,A,8,A,8,8,15
55,9B:12A,9,B,12,A,8,7,15
56,13A:9B,13,A,9,B,7,8,15
57,12B:14A,12,B,14,A,8,7,15
58,7A:13A,7,A,13,A,7,7,15
59,13A:7A,13,A,7,A,7,7,15
60,13A:11B,13,A,11,B,7,8,15
61,12B:7A,12,B,7,A,8,7,15
62,3A:3A,3,A,3,A,7,7,15
63,12B:4B,12,B,4,B,7,7,15
64,11A:8A,11,A,8,A,7,7,15
65,7B:3A,7,B,3,A,7,6,15
66,4B:1B,4,B,1,B,6,6,15
67,10A:3B,10,A,3,B,6,7,15
68,4B:5B,4,B,5,B,7,7,15
69,13A:1B,13,A,1,B,7,8,15
70,1A:3A,1,A,3,A,8,8,15
71,5B:2B,5,B,2,B,8,8,15
72,10A:1A,10,A,1,A,8,8,15
73,6B:5B,6,B,5,B,8,8,15
74,8A:6B,8,A,6,B,8,9,15
75,0A:13A,0,A,13,A,9,9,15
76,6A:14B,6,A,14,B,9,10,15
77,11A:11A,11,A,11,A,10,10,15
78,0A:14A,0,A,14,A,10,10,15
79,11A:6A,11,A,6,A,10,10,15
80,7B:5B,7,B,5,B,10,10,15
81,4B:6A,4,B,6,A,10,9,15
82,13A:13A,13,A,13,A,9,9,15
83,6B:11A,6,B,11,A,9,8,15
84,10A:12B,10,A,12,B,8,9,15
85,9A:3A,9,A,3,A,9,9,15
86,8A:4B,8,A,4,B,9,10,15
87,6B:0A,6,B,0,A,10,9,15
88,6B:10A,6,B,10,A,9,8,15
89,10B:6B,10,B,6,B,8,8,15
90,11B:13A,11,B,13,A,8,7,15
91,7B:2B,7,B,2,B,7,7,15
92,14A:8A,14,A,8,A,7,7,15
93,0B:6B,0,B,6,B,7,7,15
94,8A:10B,8,A,10,B,7,8,15
95,0B:10A,0,B,10,A,8,7,15
96,6B:13B,6,B,13,B,7,7,15
97,7B:0B,7,B,0,B,7,7,15
98,3A:5B,3,A,5,B,7,8,15
99,3A:5A,3,A,5,A,8,8,15
100,4A:14A,4,A,14,A,8,8,15
101,5A:12A,5,A,12,A,8,8,15
102,14A:6B,14,A,6,B,8,9,15
103,3A:1A,3,A,1,A,9,9,15
