step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,3B:1A,3,B,1,A,3,2,15
1,13B:8B,13,B,8,B,2,2,15
2,6B:3B,6,B,3,B,2,2,15
3,10B:8B,10,B,8,B,2,2,15
4,7B:14B,7,B,14,B,2,2,15
5,3B:0A,3,B,0,A,2,1,15
6,5B:13B,5,B,13,B,1,1,15
7,7B:8B,7,B,8,B,1,1,15
8,11B:0B,11,B,0,B,1,1,15
9,12B:4B,12,B,4,B,1,1,15
10,14B:6B,14,B,6,B,1,1,15
11,8B:4B,8,B,4,B,1,1,15
12,1B:4B,1,B,4,B,1,1,15
13,11B:8B,11,B,8,B,1,1,15
14,2A:6B,2,A,6,B,1,2,15
15,7B:2A,7,B,2,A,2,1,15
16,2B:14B,2,B,14,B,1,1,15
17,13B:1B,13,B,1,B,1,1,15
18,5B:10B,5,B,10,B,1,1,15
19,2B:8B,2,B,8,B,1,1,15
20,4B:9B,4,B,9,B,1,1,15
21,10B:3B,10,B,3,B,1,1,15
22,9B:3B,9,B,3,B,1,1,15
23,5B:12B,5,B,12,B,1,1,15
24,10B:13B,10,B,13,B,1,1,15
25,6A:14B,6,A,14,B,1,2,15
26,7B:14A,7,B,14,A,2,1,15
27,14B:8B,14,B,8,B,1,1,15
28,13B:14B,13,B,14,B,1,1,15
29,10B:14B,10,B,14,B,1,1,15
30,7B:12B,7,B,12,B,1,1,15
31,5B:7B,5,B,7,B,1,1,15
32,4B:0B,4,B,0,B,1,1,15
33,13B:3B,13,B,3,B,1,1,15
34,3B:12B,3,B,12,B,1,1,15
35,9B:9B,9,B,9,B,1,1,15
36,11B:1B,11,B,1,B,1,1,15
37,6A:14B,6,A,14,B,1,2,15
38,6A:8B,6,A,8,B,2,3,15
39,14A:12B,14,A,12,B,3,4,15
40,4B:13B,4,B,13,B,4,4,15
41,3B:3B,3,B,3,B,4,4,15
42,8A:3B,8,A,3,B,4,5,15
43,9B:13B,9,B,13,B,5,5,15
44,8A:2B,8,A,2,B,5,6,15
45,9B:5B,9,B,5,B,6,6,15
46,3A:10B,3,A,10,B,6,7,15
47,7B:3A,7,B,3,A,7,6,15
48,1B:10A,1,B,10,A,6,5,15
49,5B:2A,5,B,2,A,5,4,15
50,12A:10B,12,A,10,B,4,5,15
51,13B:14A,13,B,14,A,5,4,15
52,8A:5B,8,A,5,B,4,5,15
53,3B:7B,3,B,7,B,5,5,15
54,13B:0B,13,B,0,B,5,5,15
55,2B:6A,2,B,6,A,5,4,15
56,7B:4B,7,B,4,B,4,4,15
57,14B:2B,14,B,2,B,4,4,15
58,3B:5A,3,B,5,A,4,3,15
59,8A:6B,8,A,6,B,3,4,15
60,13B:3B,13,B,3,B,4,4,15
61,0B:13B,0,B,13,B,4,4,15
62,10A:6A,10,A,6,A,4,4,15
63,12A:4B,12,A,4,B,4,5,15
64,11B:6A,11,B,6,A,5,4,15
65,12A:4A,12,A,4,A,4,4,15
66,3B:14B,3,B,14,B,4,4,15
67,5B:12A,5,B,12,A,4,3,15
68,3B:12B,3,B,12,B,3,3,15
69,11B:4A,11,B,4,A,3,2,15
70,8A:7B,8,A,7,B,2,3,15
71,4B:11B,4,B,11,B,3,3,15
72,11B:10A,11,B,10,A,3,2,15
73,14B:3B,14,B,3,B,2,2,15
74,7A:6B,7,A,6,B,2,3,15
75,13B:10B,13,B,10,B,3,3,15
76,4B:5B,4,B,5,B,3,3,15
77,1B:9B,1,B,9,B,3,3,15
78,9B:7A,9,B,7,A,3,2,15
79,1B:7B,1,B,7,B,2,2,15
80,5B:9B,5,B,9,B,2,2,15
81,7B:7B,7,B,7,B,2,2,15
82,1B:1B,1,B,1,B,2,2,15
83,2B:14B,2,B,14,B,2,2,15
84,14B:1B,14,B,1,B,2,2,15
85,11B:6A,11,B,6,A,2,1,15
86,11B:1B,11,B,1,B,1,1,15
87,8A:6B,8,A,6,B,1,2,15
88,4B:4B,4,B,4,B,2,2,15
89,14B:9B,14,B,9,B,2,2,15
90,14B:4B,14,B,4,B,2,2,15
91,4B:1B,4,B,1,B,2,2,15
92,9B:4B,9,B,4,B,2,2,15
93,6A:6A,6,A,6,A,2,2,15
94,4B:1B,4,B,1,B,2,2,15
95,14B:12B,14,B,12,B,2,2,15
96,9B:14B,9,B,14,B,2,2,15
97,14B:8A,14,B,8,A,2,1,15
98,12B:2B,12,B,2,B,1,1,15
99,6A:8B,6,A,8,B,1,2,15
100,0B:7B,0,B,7,B,2,2,15
101,0B:2B,0,B,2,B,2,2,15
102,7B:3B,7,B,3,B,2,2,15
103,5B:4B,5,B,4,B,2,2,15
104,9B:12B,9,B,12,B,2,2,15
105,5B:12B,5,B,12,B,2,2,15
106,7B:3B,7,B,3,B,2,2,15
107,7B:13B,7,B,13,B,2,2,15
108,5B:6A,5,B,6,A,2,1,15
109,2B:0B,2,B,0,B,1,1,15
110,14B:8A,14,B,8,A,1,0,15
