step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,1A:8B,1,A,8,B,3,4,15
1,12B:13B,12,B,13,B,4,4,15
2,12B:0A,12,B,0,A,4,3,15
3,3B:7B,3,B,7,B,3,3,15
4,2A:6B,2,A,6,B,3,4,15
5,10B:13B,10,B,13,B,4,4,15
6,1A:10B,1,A,10,B,4,5,15
7,8A:9B,8,A,9,B,5,6,15
8,2A:3B,2,A,3,B,6,7,15
9,1A:11B,1,A,11,B,7,8,15
10,14B:3A,14,B,3,A,8,7,15
11,10A:11A,10,A,11,A,7,7,15
12,7B:11A,7,B,11,A,7,6,15
13,13B:14B,13,B,14,B,6,6,15
14,0B:4B,0,B,4,B,6,6,15
15,6A:10A,6,A,10,A,6,6,15
16,8A:13B,8,A,13,B,6,7,15
17,9A:3B,9,A,3,B,7,8,15
18,10A:1A,10,A,1,A,8,8,15
19,10A:8A,10,A,8,A,8,8,15
20,4B:6A,4,B,6,A,8,7,15
21,10A:11B,10,A,11,B,7,8,15
22,10A:7B,10,A,7,B,8,9,15
23,3A:14B,3,A,14,B,9,10,15
24,14A:13A,14,A,13,A,10,10,15
25,13A:5B,13,A,5,B,10,11,15
26,11A:4B,11,A,4,B,11,12,15
27,8A:8A,8,A,8,A,12,12,15
28,8A:5A,8,A,5,A,12,12,15
29,5A:8A,5,A,8,A,12,12,15
30,13A:10A,13,A,10,A,12,12,15
31,2A:13A,2,A,13,A,12,12,15
32,14A:14A,14,A,14,A,12,12,15
33,5A:13A,5,A,13,A,12,12,15
34,10A:2A,10,A,2,A,12,12,15
35,13A:10A,13,A,10,A,12,12,15
36,5A:1A,5,A,1,A,12,12,15
37,5A:14A,5,A,14,A,12,12,15
38,2A:4A,2,A,4,A,12,12,15
39,10A:4A,10,A,4,A,12,12,15
40,3A:11A,3,A,11,A,12,12,15
41,5A:8A,5,A,8,A,12,12,15
42,9A:12B,9,A,12,B,12,13,15
43,0B:3A,0,B,3,A,13,12,15
44,6B:10A,6,B,10,A,12,11,15
45,4A:8A,4,A,8,A,11,11,15
46,0B:0B,0,B,0,B,11,11,15
47,12A:4A,12,A,4,A,11,11,15
48,9A:1A,9,A,1,A,11,11,15
49,3B:9A,3,B,9,A,11,10,15
50,1A:8A,1,A,8,A,10,10,15
51,9B:7A,9,B,7,A,10,9,15
52,9B:11A,9,B,11,A,9,8,15
53,13A:4A,13,A,4,A,8,8,15
54,6B:4A,6,B,4,A,8,7,15
55,14A:11B,14,A,11,B,7,8,15
56,10B:3B,10,B,3,B,8,8,15
57,2A:10B,2,A,10,B,8,9,15
58,12A:5A,12,A,5,A,9,9,15
59,12A:12A,12,A,12,A,9,9,15
60,5A:7B,5,A,7,B,9,10,15
61,14A:13A,14,A,13,A,10,10,15
62,8A:13A,8,A,13,A,10,10,15
63,11A:3B,11,A,3,B,10,11,15
64,5A:10A,5,A,10,A,11,11,15
65,7A:3A,7,A,3,A,11,11,15
66,7A:4B,7,A,4,B,11,12,15
67,2A:14A,2,A,14,A,12,12,15
68,6B:4A,6,B,4,A,12,11,15
69,14A:6B,14,A,6,B,11,12,15
70,8A:8A,8,A,8,A,12,12,15
71,4B:12A,4,B,12,A,12,11,15
72,12B:3A,12,B,3,A,11,10,15
73,8A:9B,8,A,9,B,10,11,15
74,8A:7A,8,A,7,A,11,11,15
75,1A:0B,1,A,0,B,11,12,15
76,4B:5A,4,B,5,A,12,11,15
77,9A:10A,9,A,10,A,11,11,15
78,14A:10A,14,A,10,A,11,11,15
79,2A:12B,2,A,12,B,11,12,15
80,4B:8A,4,B,8,A,12,11,15
81,14A:10A,14,A,10,A,11,11,15
82,1A:1A,1,A,1,A,11,11,15
83,11A:8B,11,A,8,B,11,12,15
84,10A:4B,10,A,4,B,12,13,15
85,0A:8A,0,A,8,A,13,13,15
86,9A:8A,9,A,8,A,13,13,15
87,9A:5B,9,A,5,B,13,14,15
88,6A:1A,6,A,1,A,14,14,15
89,9A:5A,9,A,5,A,14,14,15
90,4A:5A,4,A,5,A,14,14,15
91,5A:12A,5,A,12,A,14,14,15
92,0A:6A,0,A,6,A,14,14,15
93,7A:12A,7,A,12,A,14,14,15
94,1A:8A,1,A,8,A,14,14,15
95,4A:3B,4,A,3,B,14,15,15
