step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,0A:5A,0,A,5,A,13,13,20
1,7A:0A,7,A,0,A,13,13,20
2,19B:13B,19,B,13,B,13,13,20
3,3A:4A,3,A,4,A,13,13,20
4,16B:9A,16,B,9,A,13,12,20
5,2A:8A,2,A,8,A,12,12,20
6,1A:11A,1,A,11,A,12,12,20
7,4A:11A,4,A,11,A,12,12,20
8,11A:5A,11,A,5,A,12,12,20
9,0A:9B,0,A,9,B,12,13,20
10,12A:7A,12,A,7,A,13,13,20
11,7A:2A,7,A,2,A,13,13,20
12,11A:0A,11,A,0,A,13,13,20
13,3A:2A,3,A,2,A,13,13,20
14,2A:7A,2,A,7,A,13,13,20
15,8A:14B,8,A,14,B,13,14,20
16,0A:10A,0,A,10,A,14,14,20
17,14A:13B,14,A,13,B,14,15,20
18,12A:15B,12,A,15,B,15,16,20
19,1A:12A,1,A,12,A,16,16,20
20,1A:3A,1,A,3,A,16,16,20
21,1A:11A,1,A,11,A,16,16,20
22,16B:4A,16,B,4,A,16,15,20
23,7A:4B,7,A,4,B,15,16,20
24,11A:4A,11,A,4,A,16,16,20
25,1A:18B,1,A,18,B,16,17,20
26,0A:5A,0,A,5,A,17,17,20
27,8A:6A,8,A,6,A,17,17,20
28,11A:4A,11,A,4,A,17,17,20
29,18A:19B,18,A,19,B,17,18,20
30,13A:6A,13,A,6,A,18,18,20
31,1A:3A,1,A,3,A,18,18,20
32,2A:3A,2,A,3,A,18,18,20
33,11A:12A,11,A,12,A,18,18,20
34,6A:13A,6,A,13,A,18,18,20
35,6A:4A,6,A,4,A,18,18,20
36,4A:2A,4,A,2,A,18,18,20
37,4A:19A,4,A,19,A,18,18,20
38,11A:19A,11,A,19,A,18,18,20
39,5A:0A,5,A,0,A,18,18,20
40,16B:9A,16,B,9,A,18,17,20
41,3A:19A,3,A,19,A,17,17,20
42,9B:12A,9,B,12,A,17,16,20
43,5A:1A,5,A,1,A,16,16,20
44,15A:7A,15,A,7,A,16,16,20
45,9B:3A,9,B,3,A,16,15,20
46,4A:19A,4,A,19,A,15,15,20
47,1A:0A,1,A,0,A,15,15,20
48,19A:10A,19,A,10,A,15,15,20
49,2A:18A,2,A,18,A,15,15,20
50,7A:17B,7,A,17,B,15,16,20
51,13A:15A,13,A,15,A,16,16,20
52,19A:2A,19,A,2,A,16,16,20
53,0A:2A,0,A,2,A,16,16,20
54,0A:6A,0,A,6,A,16,16,20
55,0A:1A,0,A,1,A,16,16,20
56,19A:12B,19,A,12,B,16,17,20
57,10A:16B,10,A,16,B,17,18,20
58,15A:13A,15,A,13,A,18,18,20
59,14A:2A,14,A,2,A,18,18,20
60,13A:17A,13,A,17,A,18,18,20
61,12A:8A,12,A,8,A,18,18,20
62,1A:2A,1,A,2,A,18,18,20
63,10A:6A,10,A,6,A,18,18,20
64,19A:4A,19,A,4,A,18,18,20
65,11A:12A,11,A,12,A,18,18,20
66,12A:2A,12,A,2,A,18,18,20
67,6A:13A,6,A,13,A,18,18,20
68,14A:7A,14,A,7,A,18,18,20
69,1A:2A,1,A,2,A,18,18,20
70,18A:3B,18,A,3,B,18,19,20
71,8A:19A,8,A,19,A,19,19,20
72,1A:5A,1,A,5,A,19,19,20
73,2A:4A,2,A,4,A,19,19,20
74,14A:5A,14,A,5,A,19,19,20
75,10A:11A,10,A,11,A,19,19,20
76,10A:8A,10,A,8,A,19,19,20
77,3A:4A,3,A,4,A,19,19,20
78,15A:8A,15,A,8,A,19,19,20
79,14A:3A,14,A,3,A,19,19,20
80,15A:0A,15,A,0,A,19,19,20
81,6A:13A,6,A,13,A,19,19,20
82,5A:2A,5,A,2,A,19,19,20
83,5A:18A,5,A,18,A,19,19,20
84,12A:15A,12,A,15,A,19,19,20
85,8A:11A,8,A,11,A,19,19,20
86,1A:18A,1,A,18,A,19,19,20
87,3A:5A,3,A,5,A,19,19,20
88,4A:3A,4,A,3,A,19,19,20
89,17A:3A,17,A,3,A,19,19,20
90,4A:16A,4,A,16,A,19,19,20
91,0A:0A,0,A,0,A,19,19,20
92,4A:15A,4,A,15,A,19,19,20
93,7A:4A,7,A,4,A,19,19,20
94,3A:1A,3,A,1,A,19,19,20
95,11A:13A,11,A,13,A,19,19,20
96,4A:7A,4,A,7,A,19,19,20
97,8A:10A,8,A,10,A,19,19,20
98,5A:2A,5,A,2,A,19,19,20
99,11A:3A,11,A,3,A,19,19,20
100,10A:1A,10,A,1,A,19,19,20
101,3A:16A,3,A,16,A,19,19,20
102,19A:12A,19,A,12,A,19,19,20
103,1A:14A,1,A,14,A,19,19,20
104,17A:9B,17,A,9,B,19,20,20
