step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
0,4A:0A,4,A,0,A,13,13,20
1,4A:9A,4,A,9,A,13,13,20
2,15B:18B,15,B,18,B,13,13,20
3,19B:15B,19,B,15,B,13,13,20
4,15B:14B,15,B,14,B,13,13,20
5,9A:11A,9,A,11,A,13,13,20
6,5A:17B,5,A,17,B,13,14,20
7,6A:10A,6,A,10,A,14,14,20
8,16B:7A,16,B,7,A,14,13,20
9,10A:7B,10,A,7,B,13,14,20
10,16B:13B,16,B,13,B,14,14,20
11,0A:15B,0,A,15,B,14,15,20
12,12A:12A,12,A,12,A,15,15,20
13,6A:4A,6,A,4,A,15,15,20
14,8A:1A,8,A,1,A,15,15,20
15,2A:18B,2,A,18,B,15,16,20
16,6A:3A,6,A,3,A,16,16,20
17,17A:14B,17,A,14,B,16,17,20
18,1A:14A,1,A,14,A,17,17,20
19,0A:4A,0,A,4,A,17,17,20
20,7A:4A,7,A,4,A,17,17,20
21,1A:8A,1,A,8,A,17,17,20
22,6A:12A,6,A,12,A,17,17,20
23,12A:10A,12,A,10,A,17,17,20
24,16B:17A,16,B,17,A,17,16,20
25,6A:10A,6,A,10,A,16,16,20
26,11A:15A,11,A,15,A,16,16,20
27,16B:1A,16,B,1,A,16,15,20
28,11A:7A,11,A,7,A,15,15,20
29,11A:9A,11,A,9,A,15,15,20
30,19B:2A,19,B,2,A,15,14,20
31,8A:3A,8,A,3,A,14,14,20
32,14A:3A,14,A,3,A,14,14,20
33,8A:9A,8,A,9,A,14,14,20
34,17B:1B,17,B,1,B,14,14,20
35,6A:1B,6,A,1,B,14,15,20
36,5A:11A,5,A,11,A,15,15,20
37,8A:7A,8,A,7,A,15,15,20
38,9A:18A,9,A,18,A,15,15,20
39,12A:5A,12,A,5,A,15,15,20
40,3A:2B,3,A,2,B,15,16,20
41,11A:12A,11,A,12,A,16,16,20
42,11A:7A,11,A,7,A,16,16,20
43,9A:18A,9,A,18,A,16,16,20
44,2A:14A,2,A,14,A,16,16,20
45,11A:14A,11,A,14,A,16,16,20
46,4A:0A,4,A,0,A,16,16,20
47,17B:14A,17,B,14,A,16,15,20
48,17B:17B,17,B,17,B,15,15,20
49,2A:14B,2,A,14,B,15,16,20
50,18A:18A,18,A,18,A,16,16,20
51,5A:13B,5,A,13,B,16,17,20
52,12A:14A,12,A,14,A,17,17,20
53,15A:6A,15,A,6,A,17,17,20
54,19B:15A,19,B,15,A,17,16,20
55,1A:12A,1,A,12,A,16,16,20
56,10A:18A,10,A,18,A,16,16,20
57,5A:9A,5,A,9,A,16,16,20
58,0A:12A,0,A,12,A,16,16,20
59,5A:18A,5,A,18,A,16,16,20
60,16B:1A,16,B,1,A,16,15,20
61,17B:15B,17,B,15,B,15,15,20
62,15B:9A,15,B,9,A,15,14,20
63,14A:7A,14,A,7,A,14,14,20
64,11A:11A,11,A,11,A,14,14,20
65,4A:6A,4,A,6,A,14,14,20
66,11A:4A,11,A,4,A,14,14,20
67,11A:1B,11,A,1,B,14,15,20
68,5A:14A,5,A,14,A,15,15,20
69,0A:11A,0,A,11,A,15,15,20
70,13A:2A,13,A,2,A,15,15,20
71,17B:10A,17,B,10,A,15,14,20
72,13A:5A,13,A,5,A,14,14,20
73,3A:17B,3,A,17,B,14,15,20
74,17A:11A,17,A,11,A,15,15,20
75,9B:8A,9,B,8,A,15,14,20
76,16B:8B,16,B,8,B,14,14,20
77,18A:15B,18,A,15,B,14,15,20
78,18A:9B,18,A,9,B,15,16,20
79,14A:10B,14,A,10,B,16,17,20
80,15A:14A,15,A,14,A,17,17,20
81,18A:4A,18,A,4,A,17,17,20
82,14A:7A,14,A,7,A,17,17,20
83,16B:12A,16,B,12,A,17,16,20
84,18A:17A,18,A,17,A,16,16,20
85,6A:12B,6,A,12,B,16,17,20
86,0A:17A,0,A,17,A,17,17,20
87,2A:11A,2,A,11,A,17,17,20
88,13A:8B,13,A,8,B,17,18,20
89,11A:11A,11,A,11,A,18,18,20
90,2A:7A,2,A,7,A,18,18,20
91,9A:19B,9,A,19,B,18,19,20
92,17A:17A,17,A,17,A,19,19,20
93,6A:19A,6,A,19,A,19,19,20
94,4A:2A,4,A,2,A,19,19,20
95,12A:14A,12,A,14,A,19,19,20
96,18A:9A,18,A,9,A,19,19,20
97,12A:3A,12,A,3,A,19,19,20
98,2A:1A,2,A,1,A,19,19,20
99,5A:15A,5,A,15,A,19,19,20
100,2A:7A,2,A,7,A,19,19,20
101,17A:4A,17,A,4,A,19,19,20
102,7A:11A,7,A,11,A,19,19,20
103,13A:17A,13,A,17,A,19,19,20
104,8A:4A,8,A,4,A,19,19,20
105,17A:3A,17,A,3,A,19,19,20
106,16B:19A,16,B,19,A,19,18,20
107,7A:8A,7,A,8,A,18,18,20
108,0A:11A,0,A,11,A,18,18,20
109,4A:14A,4,A,14,A,18,18,20
110,18A:11A,18,A,11,A,18,18,20
111,1A:11A,1,A,11,A,18,18,20
112,10A:11A,10,A,11,A,18,18,20
113,1A:8A,1,A,8,A,18,18,20
114,3A:3A,3,A,3,A,18,18,20
115,18A:14A,18,A,14,A,18,18,20
116,1A:6A,1,A,6,A,18,18,20
117,12A:19B,12,A,19,B,18,19,20
118,19A:1A,19,A,1,A,19,19,20
119,15A:7A,15,A,7,A,19,19,20
120,19A:18A,19,A,18,A,19,19,20
121,4A:17A,4,A,17,A,19,19,20
122,4A:6A,4,A,6,A,19,19,20
123,15A:7A,15,A,7,A,19,19,20
124,6A:4A,6,A,4,A,19,19,20
125,15A:19A,15,A,19,A,19,19,20
126,0A:4A,0,A,4,A,19,19,20
127,19A:17A,19,A,17,A,19,19,20
128,4A:5A,4,A,5,A,19,19,20
129,2A:0A,2,A,0,A,19,19,20
